localminute,dataid,use,car1,gen
2016-08-04 18:00:00-05,26,4.0918500000000000,0.00500000000000000000,0.88803333333333333333
2016-08-04 19:00:00-05,26,3.7528833333333333,0.00500000000000000000,0.15383333333333333333
2016-08-04 20:00:00-05,26,3.8868833333333333,0.00500000000000000000,0.01976666666666666667
2016-08-04 21:00:00-05,26,3.3205666666666667,0.00500000000000000000,0.00665000000000000000
2016-08-04 22:00:00-05,26,3.9403833333333333,0.00500000000000000000,0.00660000000000000000
2016-08-04 23:00:00-05,26,3.7076333333333333,0.00500000000000000000,0.00651666666666666667
2016-08-05 00:00:00-05,26,2.6156000000000000,0.00500000000000000000,0.00550000000000000000
2016-08-05 01:00:00-05,26,2.2209166666666667,0.00500000000000000000,0.00438333333333333333
2016-08-05 02:00:00-05,26,1.8895333333333333,0.00500000000000000000,0.00295000000000000000
2016-08-05 03:00:00-05,26,1.9986500000000000,0.00500000000000000000,0.00300000000000000000
2016-08-05 04:00:00-05,26,1.3305666666666667,0.00500000000000000000,0.00273333333333333333
2016-08-05 05:00:00-05,26,1.7751500000000000,0.00500000000000000000,0.00388333333333333333
2016-08-05 06:00:00-05,26,0.97393333333333333333,0.00500000000000000000,0.00136666666666666667
2016-08-05 07:00:00-05,26,0.64588333333333333333,0.00500000000000000000,0.09855000000000000000
2016-08-05 08:00:00-05,26,0.39621666666666666667,0.00500000000000000000,0.90025000000000000000
2016-08-05 09:00:00-05,26,0.35505000000000000000,0.00500000000000000000,1.4191333333333333
2016-08-05 10:00:00-05,26,0.45540000000000000000,0.00500000000000000000,2.1982500000000000
2016-08-05 11:00:00-05,26,1.8742000000000000,0.00500000000000000000,3.6799166666666667
2016-08-05 12:00:00-05,26,2.5460833333333333,0.00500000000000000000,3.3292833333333333
2016-08-05 13:00:00-05,26,1.7126500000000000,0.00500000000000000000,3.0961666666666667
2016-08-05 14:00:00-05,26,2.8756500000000000,0.00500000000000000000,3.1856833333333333
2016-08-05 15:00:00-05,26,2.7860500000000000,0.00500000000000000000,3.2895666666666667
2016-08-05 16:00:00-05,26,3.0059333333333333,0.00500000000000000000,2.8077333333333333
2016-08-05 17:00:00-05,26,3.0252833333333333,0.00500000000000000000,1.4358000000000000
2016-08-05 18:00:00-05,26,3.5344000000000000,0.00500000000000000000,0.75426666666666666667
2016-08-05 19:00:00-05,26,3.8802166666666667,0.00500000000000000000,0.18626666666666666667
2016-08-05 20:00:00-05,26,5.1151166666666667,2.5589166666666667,0.01820000000000000000
2016-08-05 21:00:00-05,26,3.3529833333333333,1.3249666666666667,0.00233333333333333333
2016-08-05 22:00:00-05,26,4.6005333333333333,0.83516666666666666667,0.00520000000000000000
2016-08-05 23:00:00-05,26,6.6547666666666667,3.2964333333333333,0.00563333333333333333
2016-08-06 00:00:00-05,26,4.3728833333333333,1.6179666666666667,0.00258333333333333333
2016-08-06 01:00:00-05,26,1.7588166666666667,0.11100000000000000000,0.00298333333333333333
2016-08-06 02:00:00-05,26,2.0341666666666667,0.05165000000000000000,0.00271666666666666667
2016-08-06 03:00:00-05,26,1.8848833333333333,0.00500000000000000000,0.00225000000000000000
2016-08-06 04:00:00-05,26,1.9774333333333333,0.00500000000000000000,0.00261666666666666667
2016-08-06 05:00:00-05,26,1.2556333333333333,0.00500000000000000000,0.00226666666666666667
2016-08-06 06:00:00-05,26,1.6603166666666667,0.00500000000000000000,0.00273333333333333333
2016-08-06 07:00:00-05,26,1.1245333333333333,0.00500000000000000000,0.16705000000000000000
2016-08-06 08:00:00-05,26,1.0967500000000000,0.00500000000000000000,0.76533333333333333333
2016-08-06 09:00:00-05,26,0.33031666666666666667,0.00500000000000000000,0.99083333333333333333
2016-08-06 10:00:00-05,26,0.43630000000000000000,0.00500000000000000000,1.6009166666666667
2016-08-06 11:00:00-05,26,1.01203333333333333333,0.00500000000000000000,3.4133666666666667
2016-08-06 12:00:00-05,26,2.4128500000000000,0.00500000000000000000,3.6269000000000000
2016-08-06 13:00:00-05,26,1.8211833333333333,0.50343333333333333333,3.8274666666666667
2016-08-06 14:00:00-05,26,4.0058500000000000,2.1061166666666667,3.6949166666666667
2016-08-06 15:00:00-05,26,2.5236666666666667,0.11153333333333333333,3.3367166666666667
2016-08-06 16:00:00-05,26,3.3544000000000000,0.11160000000000000000,2.7268666666666667
2016-08-06 17:00:00-05,26,4.1651833333333333,0.05913333333333333333,1.9031500000000000
2016-08-06 18:00:00-05,26,5.3104500000000000,0.00500000000000000000,0.88258333333333333333
2016-08-06 19:00:00-05,26,4.0603000000000000,0.00500000000000000000,0.16341666666666666667
2016-08-06 20:00:00-05,26,3.8237000000000000,0.00500000000000000000,0.01386666666666666667
2016-08-06 21:00:00-05,26,4.0082166666666667,0.00500000000000000000,0.00598333333333333333
2016-08-06 22:00:00-05,26,4.1747833333333333,0.00500000000000000000,0.00696666666666666667
2016-08-06 23:00:00-05,26,4.6237500000000000,0.00500000000000000000,0.00945000000000000000
2016-08-07 00:00:00-05,26,3.1813000000000000,0.00500000000000000000,0.00346666666666666667
2016-08-07 01:00:00-05,26,2.7412666666666667,0.00500000000000000000,0.00328333333333333333
2016-08-07 02:00:00-05,26,2.0735166666666667,0.00500000000000000000,0.00276666666666666667
2016-08-07 03:00:00-05,26,1.8223666666666667,0.00500000000000000000,0.00205000000000000000
2016-08-07 04:00:00-05,26,2.3550166666666667,0.00500000000000000000,0.00250000000000000000
2016-08-07 05:00:00-05,26,2.1020833333333333,0.00500000000000000000,0.00168333333333333333
2016-08-07 06:00:00-05,26,1.4689833333333333,0.00500000000000000000,0.00140000000000000000
2016-08-07 07:00:00-05,26,1.2636666666666667,0.00500000000000000000,0.12208333333333333333
2016-08-07 08:00:00-05,26,1.8266833333333333,0.00500000000000000000,0.82421666666666666667
2016-08-07 09:00:00-05,26,0.58108333333333333333,0.00500000000000000000,1.8993833333333333
2016-08-07 10:00:00-05,26,1.2227666666666667,0.00500000000000000000,2.5536166666666667
2016-08-07 11:00:00-05,26,1.8693833333333333,1.4652166666666667,3.1008333333333333
2016-08-07 12:00:00-05,26,2.5210333333333333,0.88393333333333333333,3.0725666666666667
2016-08-07 13:00:00-05,26,3.4349666666666667,1.7078333333333333,3.8667000000000000
2016-08-07 14:00:00-05,26,6.7638333333333333,3.0970000000000000,3.7245000000000000
2016-08-07 15:00:00-05,26,3.6880000000000000,0.46058333333333333333,3.2949666666666667
2016-08-07 16:00:00-05,26,2.7552333333333333,0.00498333333333333333,2.7357000000000000
2016-08-07 17:00:00-05,26,4.4279666666666667,0.00500000000000000000,1.9146166666666667
2016-08-07 18:00:00-05,26,4.9444500000000000,0.00500000000000000000,0.87780000000000000000
2016-08-07 19:00:00-05,26,4.5296166666666667,0.00500000000000000000,0.13170000000000000000
2016-08-07 20:00:00-05,26,4.5338000000000000,0.00500000000000000000,0.02003333333333333333
2016-08-07 21:00:00-05,26,4.0529166666666667,0.00500000000000000000,0.00810000000000000000
2016-08-07 22:00:00-05,26,7.3989166666666667,3.2890833333333333,0.01001666666666666667
2016-08-07 23:00:00-05,26,5.6400833333333333,1.5518333333333333,0.00946666666666666667
2016-08-08 00:00:00-05,26,2.8878166666666667,0.00500000000000000000,0.00593333333333333333
2016-08-08 01:00:00-05,26,2.9608833333333333,0.00500000000000000000,0.00575000000000000000
2016-08-08 02:00:00-05,26,1.5847166666666667,0.00500000000000000000,0.00400000000000000000
2016-08-08 03:00:00-05,26,2.5067666666666667,0.00500000000000000000,0.00468333333333333333
2016-08-08 04:00:00-05,26,0.73033333333333333333,0.00500000000000000000,0.00053333333333333333
2016-08-08 05:00:00-05,26,1.3160833333333333,0.00500000000000000000,0.00180000000000000000
2016-08-08 06:00:00-05,26,1.4119000000000000,0.00656666666666666667,0.00233333333333333333
2016-08-08 07:00:00-05,26,0.69548333333333333333,0.00578333333333333333,0.12453333333333333333
2016-08-08 08:00:00-05,26,0.30388333333333333333,0.00500000000000000000,0.80616666666666666667
2016-08-08 09:00:00-05,26,0.42705000000000000000,0.00500000000000000000,1.9080000000000000
2016-08-08 10:00:00-05,26,0.37843333333333333333,0.00500000000000000000,2.6620333333333333
2016-08-08 11:00:00-05,26,1.4756666666666667,0.00500000000000000000,3.4347000000000000
2016-08-08 12:00:00-05,26,0.29386666666666666667,0.00500000000000000000,3.7465166666666667
2016-08-08 13:00:00-05,26,0.25478333333333333333,0.00500000000000000000,3.7538000000000000
2016-08-08 14:00:00-05,26,0.27723333333333333333,0.00500000000000000000,3.7407000000000000
2016-08-08 15:00:00-05,26,0.39200000000000000000,0.00500000000000000000,3.1152666666666667
2016-08-08 16:00:00-05,26,1.1113333333333333,0.00500000000000000000,2.7099333333333333
2016-08-08 17:00:00-05,26,3.6044500000000000,0.00500000000000000000,1.9070833333333333
2016-08-08 18:00:00-05,26,3.8062666666666667,0.00500000000000000000,0.81761666666666666667
2016-08-08 19:00:00-05,26,3.8750833333333333,0.00500000000000000000,0.13611666666666666667
2016-08-08 20:00:00-05,26,4.1322500000000000,0.00500000000000000000,0.01538333333333333333
2016-08-08 21:00:00-05,26,4.2094666666666667,0.00500000000000000000,0.00695000000000000000
2016-08-08 22:00:00-05,26,5.1372166666666667,0.90218333333333333333,0.00758333333333333333
2016-08-08 23:00:00-05,26,7.1248833333333333,3.3732500000000000,0.00878333333333333333
2016-08-09 00:00:00-05,26,3.6854500000000000,0.32120000000000000000,0.00723333333333333333
2016-08-09 01:00:00-05,26,2.0924666666666667,0.11100000000000000000,0.00400000000000000000
2016-08-09 02:00:00-05,26,1.4464000000000000,0.02275000000000000000,0.00221666666666666667
2016-08-09 03:00:00-05,26,3.1548500000000000,0.00500000000000000000,0.00491666666666666667
2016-08-09 04:00:00-05,26,1.4493166666666667,0.00500000000000000000,0.00261666666666666667
2016-08-09 05:00:00-05,26,0.99291666666666666667,0.00500000000000000000,0.00223333333333333333
2016-08-09 06:00:00-05,26,1.3060500000000000,0.00655000000000000000,0.00188333333333333333
2016-08-09 07:00:00-05,26,0.65581666666666666667,0.00578333333333333333,0.13835000000000000000
2016-08-09 08:00:00-05,26,0.42143333333333333333,0.00500000000000000000,0.56980000000000000000
2016-08-09 09:00:00-05,26,0.62476666666666666667,0.26516666666666666667,1.8934833333333333
2016-08-09 10:00:00-05,26,1.1230333333333333,0.00500000000000000000,3.0044833333333333
2016-08-09 11:00:00-05,26,1.5790000000000000,0.00500000000000000000,3.2588166666666667
2016-08-09 12:00:00-05,26,2.8912333333333333,0.00500000000000000000,3.8387166666666667
2016-08-09 13:00:00-05,26,2.4166333333333333,0.00500000000000000000,3.2371500000000000
2016-08-09 14:00:00-05,26,2.1998500000000000,0.00500000000000000000,3.5203666666666667
2016-08-09 15:00:00-05,26,2.3989166666666667,0.00500000000000000000,3.1688833333333333
2016-08-09 16:00:00-05,26,3.2522333333333333,0.00500000000000000000,2.6132166666666667
2016-08-09 17:00:00-05,26,3.1414833333333333,0.00500000000000000000,1.6867500000000000
2016-08-09 18:00:00-05,26,3.7767000000000000,0.00500000000000000000,0.73526666666666666667
2016-08-09 19:00:00-05,26,3.1386000000000000,0.00500000000000000000,0.12705000000000000000
2016-08-09 20:00:00-05,26,2.8903000000000000,0.00500000000000000000,0.01240000000000000000
2016-08-09 21:00:00-05,26,1.9735666666666667,0.00500000000000000000,0.00203333333333333333
2016-08-09 22:00:00-05,26,3.5964833333333333,0.00500000000000000000,0.00438333333333333333
2016-08-09 23:00:00-05,26,3.8264000000000000,0.00500000000000000000,0.00788333333333333333
2016-08-10 00:00:00-05,26,3.3264500000000000,0.00500000000000000000,0.00551666666666666667
2016-08-10 01:00:00-05,26,2.6264833333333333,0.00500000000000000000,0.00491666666666666667
2016-08-10 02:00:00-05,26,1.6128666666666667,0.00500000000000000000,0.00221666666666666667
2016-08-10 03:00:00-05,26,1.9461833333333333,0.00500000000000000000,0.00303333333333333333
2016-08-10 04:00:00-05,26,1.9054500000000000,0.00500000000000000000,0.00403333333333333333
2016-08-10 05:00:00-05,26,1.5757666666666667,0.00500000000000000000,0.00358333333333333333
2016-08-10 06:00:00-05,26,0.48715000000000000000,0.00500000000000000000,0.00091666666666666667
2016-08-10 07:00:00-05,26,0.61180000000000000000,0.00500000000000000000,0.15025000000000000000
2016-08-10 08:00:00-05,26,1.1854500000000000,0.00500000000000000000,0.64443333333333333333
2016-08-10 09:00:00-05,26,0.41933333333333333333,0.00500000000000000000,1.9744500000000000
2016-08-10 10:00:00-05,26,0.41903333333333333333,0.00500000000000000000,2.1928500000000000
2016-08-10 11:00:00-05,26,1.4283000000000000,0.00500000000000000000,3.4486666666666667
2016-08-10 12:00:00-05,26,2.4201000000000000,0.00500000000000000000,3.7474166666666667
2016-08-10 13:00:00-05,26,0.88113333333333333333,0.00500000000000000000,3.8255500000000000
2016-08-10 14:00:00-05,26,2.5380500000000000,0.00500000000000000000,3.6901500000000000
2016-08-10 15:00:00-05,26,3.7080500000000000,0.00500000000000000000,3.3199666666666667
2016-08-10 16:00:00-05,26,0.53541666666666666667,0.00500000000000000000,2.7348000000000000
2016-08-10 17:00:00-05,26,0.62195000000000000000,0.00500000000000000000,1.9290666666666667
2016-08-10 18:00:00-05,26,4.0545166666666667,0.00500000000000000000,0.89803333333333333333
2016-08-10 19:00:00-05,26,4.2869500000000000,0.00500000000000000000,0.28193333333333333333
2016-08-10 20:00:00-05,26,4.2793333333333333,0.00500000000000000000,0.01970000000000000000
2016-08-10 21:00:00-05,26,4.2688000000000000,0.00500000000000000000,0.00778333333333333333
2016-08-10 22:00:00-05,26,4.0731666666666667,0.00500000000000000000,0.00691666666666666667
2016-08-10 23:00:00-05,26,3.8248833333333333,0.00500000000000000000,0.00760000000000000000
2016-08-11 00:00:00-05,26,3.6082500000000000,0.00500000000000000000,0.00765000000000000000
2016-08-11 01:00:00-05,26,3.0886166666666667,0.00500000000000000000,0.00420000000000000000
2016-08-11 02:00:00-05,26,2.4938166666666667,0.00500000000000000000,0.00338333333333333333
2016-08-11 03:00:00-05,26,2.2821333333333333,0.00500000000000000000,0.00345000000000000000
2016-08-11 04:00:00-05,26,1.9603666666666667,0.00500000000000000000,0.00230000000000000000
2016-08-11 05:00:00-05,26,2.2414000000000000,0.00500000000000000000,0.00240000000000000000
2016-08-11 06:00:00-05,26,1.7834333333333333,0.00500000000000000000,0.00258333333333333333
2016-08-11 07:00:00-05,26,1.00218333333333333333,0.00500000000000000000,0.12273333333333333333
2016-08-11 08:00:00-05,26,0.50571666666666666667,0.00500000000000000000,0.94833333333333333333
2016-08-11 09:00:00-05,26,0.49138333333333333333,0.00500000000000000000,1.6024500000000000
2016-08-11 10:00:00-05,26,0.79111666666666666667,0.00500000000000000000,1.6977333333333333
2016-08-11 11:00:00-05,26,1.7601666666666667,0.00500000000000000000,2.9494166666666667
2016-08-11 12:00:00-05,26,1.5573000000000000,0.00500000000000000000,3.5034666666666667
2016-08-11 13:00:00-05,26,1.8140666666666667,0.00500000000000000000,3.6304500000000000
2016-08-11 14:00:00-05,26,2.7524833333333333,0.00500000000000000000,3.7546666666666667
2016-08-11 15:00:00-05,26,3.6114666666666667,0.00500000000000000000,3.1309666666666667
2016-08-11 16:00:00-05,26,0.50728333333333333333,0.00500000000000000000,2.5509666666666667
2016-08-11 17:00:00-05,26,0.49981666666666666667,0.00500000000000000000,1.7650000000000000
2016-08-11 18:00:00-05,26,3.6117333333333333,0.00500000000000000000,0.84113333333333333333
2016-08-11 19:00:00-05,26,3.6420166666666667,0.00500000000000000000,0.13783333333333333333
2016-08-11 20:00:00-05,26,3.7178500000000000,0.00500000000000000000,0.00923333333333333333
2016-08-11 21:00:00-05,26,2.9924666666666667,0.00500000000000000000,0.00533333333333333333
2016-08-11 22:00:00-05,26,4.1627333333333333,0.00500000000000000000,0.00741666666666666667
2016-08-11 23:00:00-05,26,4.0653333333333333,0.00500000000000000000,0.00856666666666666667
2016-08-12 00:00:00-05,26,3.7106666666666667,0.00500000000000000000,0.00843333333333333333
2016-08-12 01:00:00-05,26,3.6189333333333333,0.00500000000000000000,0.00808333333333333333
2016-08-12 02:00:00-05,26,2.3877166666666667,0.00500000000000000000,0.00495000000000000000
2016-08-12 03:00:00-05,26,2.1350500000000000,0.00500000000000000000,0.00485000000000000000
2016-08-12 04:00:00-05,26,1.8841333333333333,0.00500000000000000000,0.00386666666666666667
2016-08-12 05:00:00-05,26,1.7083166666666667,0.00500000000000000000,0.00306666666666666667
2016-08-12 06:00:00-05,26,0.73255000000000000000,0.00500000000000000000,0.00121666666666666667
2016-08-12 07:00:00-05,26,0.82281666666666666667,0.00500000000000000000,0.12956666666666666667
2016-08-12 08:00:00-05,26,0.57803333333333333333,0.00500000000000000000,0.51166666666666666667
2016-08-12 09:00:00-05,26,0.52253333333333333333,0.00500000000000000000,1.8723333333333333
2016-08-12 10:00:00-05,26,1.5782666666666667,0.00500000000000000000,2.7745500000000000
2016-08-12 11:00:00-05,26,1.4008333333333333,0.00500000000000000000,3.2840500000000000
2016-08-12 12:00:00-05,26,2.4013666666666667,0.00500000000000000000,3.5797000000000000
2016-08-12 13:00:00-05,26,1.5405500000000000,0.00500000000000000000,3.7056833333333333
2016-08-12 14:00:00-05,26,2.6199333333333333,0.00500000000000000000,3.5535166666666667
2016-08-12 15:00:00-05,26,2.8301833333333333,0.00500000000000000000,3.2755666666666667
2016-08-12 16:00:00-05,26,2.2624500000000000,0.00500000000000000000,2.6408666666666667
2016-08-12 17:00:00-05,26,3.9749166666666667,0.00500000000000000000,1.8444333333333333
2016-08-12 18:00:00-05,26,3.8384833333333333,0.00500000000000000000,0.89098333333333333333
2016-08-12 19:00:00-05,26,3.6317833333333333,0.00500000000000000000,0.18766666666666666667
2016-08-12 20:00:00-05,26,5.6024833333333333,3.1290000000000000,0.00703333333333333333
